timestamp,timestamp,rolling_cntr,obc_opmode,msg_type,tlm_data_status,data_len,data
2000-01-02 06:53:07,946824787,228,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:53:07,946824787,229,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 06:53:07,946824787,230,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:53:37,946824817,231,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:53:37,946824817,232,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:53:37,946824817,233,1,16,1,11,"[1, 119, 34, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 06:53:37,946824817,234,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:53:37,946824817,235,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 06:53:37,946824817,236,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:53:37,946824817,237,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:53:37,946824817,238,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 06:53:37,946824817,239,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:54:07,946824847,240,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:54:07,946824847,241,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:54:07,946824847,242,1,16,1,11,"[1, 149, 34, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 06:54:07,946824847,243,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:54:07,946824847,244,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 06:54:07,946824847,245,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:54:07,946824847,246,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:54:07,946824847,247,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 06:54:07,946824847,248,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:54:37,946824877,249,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:54:37,946824877,250,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:54:37,946824877,251,1,16,1,11,"[1, 179, 34, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 06:54:37,946824877,252,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:54:37,946824877,253,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 06:54:37,946824877,254,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:54:37,946824877,255,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:54:37,946824877,0,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 06:54:37,946824877,1,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:55:07,946824907,2,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:55:07,946824907,3,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:55:07,946824907,4,1,16,1,11,"[1, 209, 34, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 06:55:07,946824907,5,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:55:07,946824907,6,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 06:55:07,946824907,7,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:55:07,946824907,8,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:55:07,946824907,9,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 06:55:07,946824907,10,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:55:37,946824937,11,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:55:37,946824937,12,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:55:37,946824937,13,1,16,1,11,"[1, 239, 34, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 06:55:37,946824937,14,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:55:37,946824937,15,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 06:55:37,946824937,16,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:55:37,946824937,17,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:55:37,946824937,18,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 06:55:37,946824937,19,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:56:07,946824967,20,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:56:07,946824967,21,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:56:07,946824967,22,1,16,1,11,"[1, 13, 35, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 06:56:07,946824967,23,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:56:07,946824967,24,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 06:56:07,946824967,25,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:56:07,946824967,26,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:56:07,946824967,27,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 06:56:07,946824967,28,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:56:37,946824997,29,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:56:37,946824997,30,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:56:37,946824997,31,1,16,1,11,"[1, 43, 35, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 06:56:37,946824997,32,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:56:37,946824997,33,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 06:56:37,946824997,34,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:56:37,946824997,35,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:56:37,946824997,36,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 06:56:37,946824997,37,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:57:07,946825027,38,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:57:07,946825027,39,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:57:07,946825027,40,1,16,1,11,"[1, 73, 35, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 06:57:07,946825027,41,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:57:07,946825027,42,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 06:57:07,946825027,43,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:57:07,946825027,44,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:57:07,946825027,45,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 06:57:07,946825027,46,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:57:37,946825057,47,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:57:37,946825057,48,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:57:37,946825057,49,1,16,1,11,"[1, 103, 35, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 06:57:37,946825057,50,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:57:37,946825057,51,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 06:57:37,946825057,52,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:57:37,946825057,53,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:57:37,946825057,54,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 06:57:37,946825057,55,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:58:07,946825087,56,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:58:07,946825087,57,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:58:07,946825087,58,1,16,1,11,"[1, 133, 35, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 06:58:07,946825087,59,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:58:07,946825087,60,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 06:58:07,946825087,61,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:58:07,946825087,62,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:58:07,946825087,63,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 06:58:07,946825087,64,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:58:37,946825117,65,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:58:37,946825117,66,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:58:37,946825117,67,1,16,1,11,"[1, 163, 35, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 06:58:37,946825117,68,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:58:37,946825117,69,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 06:58:37,946825117,70,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:58:37,946825117,71,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:58:37,946825117,72,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 06:58:37,946825117,73,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:59:07,946825147,74,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:59:07,946825147,75,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:59:07,946825147,76,1,16,1,11,"[1, 193, 35, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 06:59:07,946825147,77,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:59:07,946825147,78,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 06:59:07,946825147,79,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:59:07,946825147,80,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:59:07,946825147,81,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 06:59:07,946825147,82,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:59:37,946825177,83,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:59:37,946825177,84,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:59:37,946825177,85,1,16,1,11,"[1, 223, 35, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 06:59:37,946825177,86,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:59:37,946825177,87,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 06:59:37,946825177,88,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:59:37,946825177,89,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 06:59:37,946825177,90,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 06:59:37,946825177,91,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 07:00:07,946825207,92,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 07:00:07,946825207,93,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 07:00:07,946825207,94,1,16,1,11,"[1, 253, 35, 2, 0, 17, 8, 122, 0, 0, 0]"
